#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.575429892  -51.950137823
   -2.951193099    6.501351588  -32.709841069
   -2.760793544    2.143190634  -13.727995147
   -2.570393989    0.992791328    0.403578535
   -2.379994435    1.828498949    6.890273132
   -2.189594880    3.122968954    5.465307644
   -1.999195325    3.583649002   -1.110466397
   -1.808795770    2.706630867   -7.620362855
   -1.618396215    1.047877981   -8.575554365
   -1.427996661    0.000000000   -1.133839275
   -1.237597106    1.078366903   13.136941676
   -1.047197551    5.128031505   29.046592841
   -0.856797996   11.885212411   40.661559942
   -0.666398442   20.111867362   44.048611152
   -0.475998887   28.112242137   38.397943517
   -0.285599332   34.284645039   25.207249703
   -0.095199777   37.428583392    7.042785862
    0.095199777   36.870368500  -13.106541776
    0.285599332   32.566285148  -31.578098975
    0.475998887   25.275422563  -43.600864553
    0.666398442   16.724785905  -44.065888705
    0.856797996    9.476498489  -29.741922496
    1.047197551    6.301629454   -1.954705388
    1.237597106    9.175403032   32.209998308
    1.427996661   18.294888774   61.750256998
    1.618396215   31.726339291   76.025350763
    1.808795770   45.920685424   69.410981667
    1.999195325   56.943889014   43.637050088
    2.189594880   61.847941092    6.857191992
    2.379994435   59.581488407  -29.843485338
    2.570393989   51.131057231  -56.780672692
    2.760793544   38.932971997  -68.793039450
    2.951193099   25.906609674  -65.859760128
