#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.362401069  -52.239988306
   -2.951193099    6.243537964  -32.873242372
   -2.760793544    1.869847439  -13.724019536
   -2.570393989    0.733041642    0.536790548
   -2.379994435    1.600559802    7.086795367
   -2.189594880    2.934938236    5.689391184
   -1.999195325    3.440714032   -0.856618272
   -1.808795770    2.614718159   -7.340300376
   -1.618396215    1.008044022   -8.317076087
   -1.427996661    0.000000000   -0.983372376
   -1.237597106    1.090379736   13.110692177
   -1.047197551    5.117654203   28.849289057
   -0.856797996   11.827328303   40.382353458
   -0.666398442   20.003146046   43.817691559
   -0.475998887   27.973029729   38.324989536
   -0.285599332   34.150296760   25.336018385
   -0.095199777   37.335466362    7.340746466
    0.095199777   36.843253707  -12.722557169
    0.285599332   32.613163267  -31.194932215
    0.475998887   25.390774179  -43.265976073
    0.666398442   16.898676600  -43.779126833
    0.856797996    9.701326715  -29.487255950
    1.047197551    6.570446978   -1.750583307
    1.237597106    9.472645861   32.293409221
    1.427996661   18.589541921   61.632818779
    1.618396215   31.977267312   75.692776402
    1.808795770   46.093966942   68.953683279
    1.999195325   57.029783142   43.204232660
    2.189594880   61.862602439    6.553941986
    2.379994435   59.550547415  -30.026850630
    2.570393989   51.068473349  -56.945080696
    2.760793544   38.832624270  -69.030735178
    2.951193099   25.752858515  -66.169750430
