#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.246329061  -52.585390788
   -2.951193099    6.068225622  -33.124359986
   -2.760793544    1.661953195  -13.805867007
   -2.570393989    0.522540718    0.587517823
   -2.379994435    1.404669187    7.186714525
   -2.189594880    2.758538559    5.801065489
   -1.999195325    3.288774684   -0.699106143
   -1.808795770    2.500777917   -7.091697509
   -1.618396215    0.948552491   -7.998156337
   -1.427996661    0.000000000   -0.686360778
   -1.237597106    1.136359613   13.293495145
   -1.047197551    5.185133961   28.904756603
   -0.856797996   11.898436165   40.387871508
   -0.666398442   20.079283914   43.886652190
   -0.475998887   28.074547944   38.533434707
   -0.285599332   34.304334111   25.676406166
   -0.095199777   37.559424935    7.723608712
    0.095199777   37.133468008  -12.422066430
    0.285599332   32.945184729  -31.057712098
    0.475998887   25.734479373  -43.261788084
    0.666398442   17.240481314  -43.768982594
    0.856797996   10.057229726  -29.322731977
    1.047197551    6.974859480   -1.411147029
    1.237597106    9.945960051   32.642014858
    1.427996661   19.108694757   61.729760383
    1.618396215   32.475552218   75.374168661
    1.808795770   46.495301042   68.291533786
    1.999195325   57.292440226   42.466851608
    2.189594880   61.999347835    6.007157985
    2.379994435   59.608830629  -30.303490757
    2.570393989   51.090074457  -57.078163379
    2.760793544   38.826552742  -69.207336707
    2.951193099   25.700856348  -66.469662507
