#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.156950271  -52.009248954
   -2.951193099    6.069147913  -32.827238824
   -2.760793544    1.679506223  -13.936875646
   -2.570393989    0.495174220    0.282856043
   -2.379994435    1.336872548    7.089238219
   -2.189594880    2.708038284    6.049865757
   -1.999195325    3.304811305   -0.319581701
   -1.808795770    2.574101727   -6.930551094
   -1.618396215    1.017735077   -8.226971766
   -1.427996661    0.000000000   -1.172666051
   -1.237597106    1.044296088   12.831319470
   -1.047197551    5.025905734   28.654334091
   -0.856797996   11.712761933   40.322871015
   -0.666398442   19.885917471   43.819060254
   -0.475998887   27.852897635   38.259845092
   -0.285599332   34.005838481   25.122895381
   -0.095199777   37.140557144    7.022965153
    0.095199777   36.592555846  -12.974983302
    0.285599332   32.337017024  -31.197143055
    0.475998887   25.143599211  -42.980606978
    0.666398442   16.721521175  -43.390080292
    0.856797996    9.586696037  -29.282053781
    1.047197551    6.464727289   -1.880418610
    1.237597106    9.320578268   31.969674116
    1.427996661   18.385368496   61.452758101
    1.618396215   31.775043723   75.892895756
    1.808795770   45.962317518   69.433862267
    1.999195325   56.988301286   43.587474976
    2.189594880   61.857705841    6.509947216
    2.379994435   59.495711764  -30.489282139
    2.570393989   50.913101931  -57.485626487
    2.760793544   38.599017324  -69.285281645
    2.951193099   25.508536363  -66.060177971
