#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.230757110  -52.422911520
   -2.951193099    6.085103958  -32.960505057
   -2.760793544    1.705571961  -13.696303073
   -2.570393989    0.581625680    0.638761484
   -2.379994435    1.470342152    7.204718528
   -2.189594880    2.825836262    5.797079180
   -1.999195325    3.352203620   -0.741236550
   -1.808795770    2.551060547   -7.190302144
   -1.618396215    0.975648177   -8.140093979
   -1.427996661    0.000000000   -0.824172483
   -1.237597106    1.114954336   13.208666985
   -1.047197551    5.154202823   28.884425260
   -0.856797996   11.867784533   40.401249609
   -0.666398442   20.050878891   43.888438018
   -0.475998887   28.043372766   38.499629160
   -0.285599332   34.264535448   25.622370848
   -0.095199777   37.511240112    7.694402467
    0.095199777   37.086237522  -12.380137066
    0.285599332   32.914310369  -30.931926817
    0.475998887   25.732756134  -43.094360318
    0.666398442   17.268095255  -43.646953536
    0.856797996   10.097219346  -29.328663926
    1.047197551    6.999840842   -1.560774115
    1.237597106    9.934389565   32.424469318
    1.427996661   19.059480404   61.570195683
    1.618396215   32.409378402   75.359096686
    1.808795770   46.439670053   68.402985792
    1.999195325   57.262110612   42.597309947
    2.189594880   61.986973454    6.050121979
    2.379994435   59.594075319  -30.368941188
    2.570393989   51.058243508  -57.177397870
    2.760793544   38.781210757  -69.239025093
    2.951193099   25.660597643  -66.386168448
