#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.796918004  -51.765999131
   -2.951193099    6.751392656  -32.599791828
   -2.760793544    2.405940039  -13.705847282
   -2.570393989    1.252378676    0.348825114
   -2.379994435    2.072191291    6.777688724
   -2.189594880    3.340497200    5.299246169
   -1.999195325    3.763751065   -1.341443931
   -1.808795770    2.835979136   -7.922296904
   -1.618396215    1.114701938   -8.925350017
   -1.427996661    0.000000000   -1.477754752
   -1.237597106    1.018386065   12.856286195
   -1.047197551    5.023581433   28.859768548
   -0.856797996   11.753753105   40.558494728
   -0.666398442   19.965943923   43.991363574
   -0.475998887   27.956907806   38.350972406
   -0.285599332   34.120765720   25.165213711
   -0.095199777   37.259916841    7.040833797
    0.095199777   36.709878915  -13.011658815
    0.285599332   32.436471841  -31.349859013
    0.475998887   25.200535812  -43.263516978
    0.666398442   16.717762167  -43.712641530
    0.856797996    9.528690723  -29.495218485
    1.047197551    6.383526485   -1.899370141
    1.237597106    9.249448928   32.079213691
    1.427996661   18.333606956   61.528851180
    1.618396215   31.724843513   75.842396942
    1.808795770   45.895971962   69.357126588
    1.999195325   56.923076564   43.725900825
    2.189594880   61.854471833    7.043455168
    2.379994435   59.628418845  -29.615980855
    2.570393989   51.222771719  -56.543358396
    2.760793544   39.070208343  -68.555419694
    2.951193099   26.088419018  -65.634343992
