#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.902144686  -51.356603602
   -2.951193099    6.932268917  -32.239414826
   -2.760793544    2.641848177  -13.502655268
   -2.570393989    1.509073821    0.361807313
   -2.379994435    2.315756688    6.632340217
   -2.189594880    3.546102808    5.053123003
   -1.999195325    3.917332602   -1.635661464
   -1.808795770    2.932522228   -8.221756862
   -1.618396215    1.157312493   -9.188264623
   -1.427996661    0.000000000   -1.659679691
   -1.237597106    0.994531234   12.787345881
   -1.047197551    4.997949745   28.904232615
   -0.856797996   11.744945286   40.679626850
   -0.666398442   19.982924237   44.128791598
   -0.475998887   27.997065180   38.447586644
   -0.285599332   34.173421394   25.197562068
   -0.095199777   37.314517923    7.034234508
    0.095199777   36.764693406  -12.994159173
    0.285599332   32.502160717  -31.247811335
    0.475998887   25.295463349  -43.063372736
    0.666398442   16.856843524  -43.464822967
    0.856797996    9.712985568  -29.286069289
    1.047197551    6.598372961   -1.797953613
    1.237597106    9.472102151   32.060006172
    1.427996661   18.544038795   61.424751294
    1.618396215   31.911135143   75.695102811
    1.808795770   46.051447073   69.177324516
    1.999195325   57.040396924   43.500983688
    2.189594880   61.925221460    6.782651886
    2.379994435   59.651198467  -29.846679583
    2.570393989   51.213052468  -56.639312403
    2.760793544   39.061974217  -68.440290046
    2.951193099   26.122342856  -65.319487679
