#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.749415619  -51.411401412
   -2.951193099    6.768225738  -32.301566362
   -2.760793544    2.467137604  -13.547526357
   -2.570393989    1.330434793    0.370745111
   -2.379994435    2.146457176    6.723385949
   -2.189594880    3.402367372    5.227257463
   -1.999195325    3.812376176   -1.410357783
   -1.808795770    2.871236638   -7.998076796
   -1.618396215    1.134088835   -9.021033290
   -1.427996661    0.000000000   -1.588622110
   -1.237597106    0.997471263   12.745921845
   -1.047197551    4.982752717   28.757684218
   -0.856797996   11.693900805   40.454859344
   -0.666398442   19.884668065   43.864035836
   -0.475998887   27.847825801   38.182403371
   -0.285599332   33.976443953   24.965057577
   -0.095199777   37.078376693    6.857515076
    0.095199777   36.501427584  -13.101694193
    0.285599332   32.225405985  -31.282823121
    0.475998887   25.018387000  -43.034278786
    0.666398442   16.589969057  -43.391069497
    0.856797996    9.462529065  -29.191591154
    1.047197551    6.366411267   -1.700374261
    1.237597106    9.258584668   32.156021901
    1.427996661   18.349008758   61.523434631
    1.618396215   31.735352130   75.797334902
    1.808795770   45.894792827   69.272418192
    1.999195325   56.899795860   43.570838669
    2.189594880   61.794439683    6.814735307
    2.379994435   59.523084583  -29.850142857
    2.570393989   51.082103064  -56.663821083
    2.760793544   38.925450716  -68.474023806
    2.951193099   25.978739971  -65.361548732
