#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.201035503  -52.637599048
   -2.951193099    6.014933119  -33.155464877
   -2.760793544    1.604819344  -13.814471305
   -2.570393989    0.465887909    0.601310902
   -2.379994435    1.352583020    7.220376532
   -2.189594880    2.714377006    5.849965374
   -1.999195325    3.254865638   -0.641361889
   -1.808795770    2.478218673   -7.030770278
   -1.618396215    0.937515982   -7.938603367
   -1.427996661    0.000000000   -0.629931237
   -1.237597106    1.146833248   13.347346470
   -1.047197551    5.205821763   28.958599939
   -0.856797996   11.929638780   40.444896396
   -0.666398442   20.121829172   43.948906917
   -0.475998887   28.129489757   38.601317014
   -0.285599332   34.372729611   25.749965143
   -0.095199777   37.642500052    7.804926171
    0.095199777   37.233170136  -12.327655577
    0.285599332   33.064555378  -30.944797665
    0.475998887   25.877083518  -43.131793253
    0.666398442   17.408407223  -43.636530533
    0.856797996   10.248437151  -29.215972073
    1.047197551    7.181326016   -1.362530112
    1.237597106   10.154198433   32.610036438
    1.427996661   19.302881787   61.616072087
    1.618396215   32.641855479   75.200111067
    1.808795770   46.625327492   68.090620857
    1.999195325   57.384200779   42.270397611
    2.189594880   62.055754701    5.834691882
    2.379994435   59.635219034  -30.446178962
    2.570393989   51.091971468  -57.193302782
    2.760793544   38.808756807  -69.299461754
    2.951193099   25.667439453  -66.541717167
