#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.129857619  -52.029480753
   -2.951193099    6.036230551  -32.866702708
   -2.760793544    1.638517546  -13.979704189
   -2.570393989    0.447398780    0.257011399
   -2.379994435    1.287182182    7.095806818
   -2.189594880    2.663040945    6.091226913
   -1.999195325    3.270189979   -0.254792023
   -1.808795770    2.552592128   -6.860950436
   -1.618396215    1.008619794   -8.169070937
   -1.427996661    0.000000000   -1.136458265
   -1.237597106    1.048704574   12.840381209
   -1.047197551    5.029123049   28.631608537
   -0.856797996   11.708264323   40.263590647
   -0.666398442   19.866442676   43.720727586
   -0.475998887   27.811201094   38.125609251
   -0.285599332   33.936039570   24.964000477
   -0.095199777   37.039608903    6.857356386
    0.095199777   36.461083329  -13.127418769
    0.285599332   32.179061339  -31.321365931
    0.475998887   24.965186859  -43.071551533
    0.666398442   16.528698805  -43.452074867
    0.856797996    9.384347531  -29.321246876
    1.047197551    6.257147138   -1.895414454
    1.237597106    9.113364934   31.990941835
    1.427996661   18.186911360   61.525151122
    1.618396215   31.595751178   76.020607837
    1.808795770   45.811580004   69.601434379
    1.999195325   56.870924574   43.764556662
    2.189594880   61.772472579    6.665517893
    2.379994435   59.436581811  -30.372773727
    2.570393989   50.872203677  -57.410729869
    2.760793544   38.568877181  -69.246819923
    2.951193099   25.482721752  -66.053076677
