#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.655429834  -51.542519376
   -2.951193099    6.651735392  -32.422553495
   -2.760793544    2.325244120  -13.695055966
   -2.570393989    1.161645813    0.245262185
   -2.379994435    1.963060387    6.703609770
   -2.189594880    3.229589281    5.356713107
   -1.999195325    3.676450778   -1.167055314
   -1.808795770    2.785993144   -7.725485741
   -1.618396215    1.097462682   -8.795553971
   -1.427996661    0.000000000   -1.433817320
   -1.237597106    1.022698717   12.859256682
   -1.047197551    5.030174376   28.883019370
   -0.856797996   11.770466990   40.638978724
   -0.666398442   20.003745531   44.123023143
   -0.475998887   28.022004315   38.491621113
   -0.285599332   34.210349216   25.267966135
   -0.095199777   37.365098235    7.096552953
    0.095199777   36.825756762  -12.950624559
    0.285599332   32.571494745  -31.203108238
    0.475998887   25.375670050  -42.993521624
    0.666398442   16.953116887  -43.373192305
    0.856797996    9.827073385  -29.200052392
    1.047197551    6.727179961   -1.732690900
    1.237597106    9.613170218   32.126778642
    1.427996661   18.701392636   61.529222954
    1.618396215   32.092237129   75.827467653
    1.808795770   46.254307999   69.248879381
    1.999195325   57.241405005   43.388140116
    2.189594880   62.081519587    6.422532245
    2.379994435   59.719828060  -30.390108792
    2.570393989   51.173671225  -57.205530928
    2.760793544   38.925416494  -68.882160569
    2.951193099   25.917951926  -65.598071816
