#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.126419119  -52.303943765
   -2.951193099    5.990671865  -33.031285269
   -2.760793544    1.571911993  -14.038209868
   -2.570393989    0.376948642    0.269780434
   -2.379994435    1.222214071    7.136151726
   -2.189594880    2.605864225    6.132772458
   -1.999195325    3.220785155   -0.211565909
   -1.808795770    2.513018198   -6.796426226
   -1.618396215    0.984784403   -8.064741525
   -1.427996661    0.000000000   -0.990032425
   -1.237597106    1.079426279   13.014620635
   -1.047197551    5.093740252   28.810559139
   -0.856797996   11.805608779   40.426155236
   -0.666398442   19.992233586   43.857121061
   -0.475998887   27.960724134   38.241450347
   -0.285599332   34.106845504   25.075930017
   -0.095199777   37.232589386    6.981788223
    0.095199777   36.679363514  -12.984950914
    0.285599332   32.425740183  -31.166127219
    0.475998887   25.242096827  -42.908791462
    0.666398442   16.837514454  -43.276823129
    0.856797996    9.728419303  -29.123608326
    1.047197551    6.640743844   -1.679485526
    1.237597106    9.537251380   32.191176296
    1.427996661   18.642789531   61.651954273
    1.618396215   32.064200386   76.020812376
    1.808795770   46.266010383   69.455920937
    1.999195325   57.285176293   43.495266423
    2.189594880   62.126992202    6.316224224
    2.379994435   59.720047393  -30.763223994
    2.570393989   51.079370125  -57.816636077
    2.760793544   38.698907464  -69.645029890
    2.951193099   25.540102981  -66.409771236
