#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.312902140  -52.651733480
   -2.951193099    6.124141574  -33.174729393
   -2.760793544    1.708066832  -13.860714938
   -2.570393989    0.557361783    0.523805735
   -2.379994435    1.426989149    7.120234244
   -2.189594880    2.768554823    5.739259342
   -1.999195325    3.288048427   -0.749174634
   -1.808795770    2.492518338   -7.118145493
   -1.618396215    0.939098029   -7.981050741
   -1.427996661    0.000000000   -0.601417432
   -1.237597106    1.160415868   13.461736651
   -1.047197551    5.249002061   29.151193127
   -0.856797996   12.014779292   40.686295611
   -0.666398442   20.254399535   44.198435033
   -0.475998887   28.307307831   38.821145546
   -0.285599332   34.587563514   25.915293628
   -0.095199777   37.882871904    7.906789585
    0.095199777   37.487100884  -12.286751682
    0.285599332   33.321223804  -30.955766949
    0.475998887   26.127718793  -43.182086563
    0.666398442   17.647070109  -43.709635879
    0.856797996   10.472872298  -29.289108424
    1.047197551    7.393960193   -1.410163904
    1.237597106   10.361757262   32.605141771
    1.427996661   19.513524727   61.649987298
    1.618396215   32.860545783   75.243563132
    1.808795770   46.849895948   68.101684386
    1.999195325   57.605121972   42.217820349
    2.189594880   62.260313174    5.717673276
    2.379994435   59.813768138  -30.595477038
    2.570393989   51.242674558  -57.329520387
    2.760793544   38.937612461  -69.389899689
    2.951193099   25.784015308  -66.582564786
