#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.684773440  -51.577869224
   -2.951193099    6.674503778  -32.453744738
   -2.760793544    2.343381674  -13.711612383
   -2.570393989    1.178097309    0.243358514
   -2.379994435    1.979906264    6.707932831
   -2.189594880    3.246980959    5.356615751
   -1.999195325    3.692785143   -1.178764205
   -1.808795770    2.798839202   -7.750082653
   -1.618396215    1.104615878   -8.829952776
   -1.427996661    0.000000000   -1.473489538
   -1.237597106    1.014901495   12.817718259
   -1.047197551    5.014448244   28.841741957
   -0.856797996   11.747001747   40.599240526
   -0.666398442   19.972962216   44.086162946
   -0.475998887   27.984567824   38.458871081
   -0.285599332   34.167111218   25.239933790
   -0.095199777   37.316919296    7.072666647
    0.095199777   36.773302241  -12.971721418
    0.285599332   32.515188135  -31.222397301
    0.475998887   25.315910970  -43.010166171
    0.666398442   16.890667469  -43.383977969
    0.856797996    9.763485095  -29.200310856
    1.047197551    6.664898483   -1.718021720
    1.237597106    9.555319327   32.158968425
    1.427996661   18.651369042   61.579282831
    1.618396215   32.053332483   75.893895742
    1.808795770   46.229379402   69.328566600
    1.999195325   57.232473114   43.475210241
    2.189594880   62.089097949    6.506879425
    2.379994435   59.742136562  -30.321993461
    2.570393989   51.206368826  -57.166190898
    2.760793544   38.962365318  -68.876713611
    2.951193099   25.953088057  -65.620612454
