#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.302846890  -52.454214137
   -2.951193099    6.145828102  -33.062855779
   -2.760793544    1.739171169  -13.878293374
   -2.570393989    0.579715412    0.457855168
   -2.379994435    1.442749121    7.118588865
   -2.189594880    2.793877502    5.826465044
   -1.999195325    3.332206123   -0.662819463
   -1.808795770    2.544080959   -7.143862747
   -1.618396215    0.973282242   -8.137459432
   -1.427996661    0.000000000   -0.793895293
   -1.237597106    1.131310073   13.354989211
   -1.047197551    5.212536280   29.169790364
   -0.856797996   11.988999415   40.753581428
   -0.666398442   20.235522118   44.174734553
   -0.475998887   28.266005284   38.590021958
   -0.285599332   34.480143701   25.448059816
   -0.095199777   37.670142750    7.276019109
    0.095199777   37.150130372  -12.947110852
    0.285599332   32.865667135  -31.533915612
    0.475998887   25.572217604  -43.665832554
    0.666398442   17.002439895  -44.189039057
    0.856797996    9.730356199  -29.856081033
    1.047197551    6.538189190   -2.016700974
    1.237597106    9.405021220   32.196210292
    1.427996661   18.523183779   61.743353021
    1.618396215   31.950144871   75.980758709
    1.808795770   46.130349485   69.307384368
    1.999195325   57.127943174   43.473974549
    2.189594880   61.994896609    6.630495847
    2.379994435   59.677397055  -30.155762344
    2.570393989   51.157109824  -57.202266333
    2.760793544   38.868431968  -69.315406955
    2.951193099   25.737289754  -66.421838073
