#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.868883259  -53.972774301
   -2.951193099    5.475423664  -33.875754614
   -2.760793544    1.017224697  -13.567761061
   -2.570393989    0.000000000    1.588251012
   -2.379994435    1.101142363    8.430001723
   -2.189594880    2.680760660    6.915410958
   -1.999195325    3.405494024    0.260717731
   -1.808795770    2.796616803   -6.138198514
   -1.618396215    1.428282051   -7.012882566
   -1.427996661    0.654470459    0.153270125
   -1.237597106    1.916050612   13.772906166
   -1.047197551    6.017168471   29.018954595
   -0.856797996   12.735573145   40.401722208
   -0.666398442   20.938139259   44.169430760
   -0.475998887   29.031449717   39.311670492
   -0.285599332   35.451097051   26.877931534
   -0.095199777   38.946690546    9.003809601
    0.095199777   38.734682449  -11.493286675
    0.285599332   34.665557198  -30.734693882
    0.475998887   27.462592154  -43.443977809
    0.666398442   18.914520570  -44.056170280
    0.856797996   11.696621366  -29.329011979
    1.047197551    8.642216705   -1.127101394
    1.237597106   11.658721393   32.749630544
    1.427996661   20.772343202   61.038055287
    1.618396215   33.905046312   73.645770833
    1.808795770   47.525292596   65.968480814
    1.999195325   57.890837870   40.425443034
    2.189594880   62.290205534    4.896072402
    2.379994435   59.774604743  -30.557629092
    2.570393989   51.233591633  -57.172346423
    2.760793544   38.905994313  -69.840412202
    2.951193099   25.591550604  -67.754809669
