#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.784199237  -51.354762730
   -2.951193099    6.811987864  -32.278702176
   -2.760793544    2.508407245  -13.600234613
   -2.570393989    1.356714239    0.272258651
   -2.379994435    2.155177875    6.644067898
   -2.189594880    3.401770395    5.208773808
   -1.999195325    3.813536419   -1.382180696
   -1.808795770    2.878447077   -7.972891695
   -1.618396215    1.142443635   -9.041353142
   -1.427996661    0.000000000   -1.657186830
   -1.237597106    0.982753156   12.663826018
   -1.047197551    4.955234702   28.710360642
   -0.856797996   11.663969177   40.479151218
   -0.666398442   19.867328248   43.968537424
   -0.475998887   27.856480378   38.341853568
   -0.285599332   34.017146261   25.129629939
   -0.095199777   37.147232423    6.978225782
    0.095199777   36.587447529  -13.046209369
    0.285599332   32.316732379  -31.281137643
    0.475998887   25.107036576  -43.061964936
    0.666398442   16.671997442  -43.434947601
    0.856797996    9.535163091  -29.249433391
    1.047197551    6.427852634   -1.758761470
    1.237597106    9.311962173   32.135256027
    1.427996661   18.405841816   61.582420256
    1.618396215   31.811946476   75.937208145
    1.808795770   46.001327139   69.428461741
    1.999195325   57.029874454   43.644088167
    2.189594880   61.925269340    6.743801282
    2.379994435   59.628486235  -30.036180992
    2.570393989   51.149341551  -56.862196363
    2.760793544   38.962486377  -68.584180718
    2.951193099   26.006207415  -65.358246747
