#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.769737524  -51.088062496
   -2.951193099    6.843505999  -32.064364625
   -2.760793544    2.574713353  -13.450204642
   -2.570393989    1.444514907    0.347344211
   -2.379994435    2.249487027    6.638358517
   -2.189594880    3.487700117    5.129807726
   -1.999195325    3.879387459   -1.507951853
   -1.808795770    2.918847411   -8.107699478
   -1.618396215    1.159157376   -9.150319847
   -1.427996661    0.000000000   -1.721410557
   -1.237597106    0.974695486   12.642609865
   -1.047197551    4.945831650   28.714543477
   -0.856797996   11.655774385   40.484383998
   -0.666398442   19.858423590   43.954029214
   -0.475998887   27.841980568   38.298045370
   -0.285599332   33.991598808   25.060000416
   -0.095199777   37.106648032    6.892977509
    0.095199777   36.529710564  -13.138826735
    0.285599332   32.240850934  -31.377776124
    0.475998887   25.012580201  -43.158815891
    0.666398442   16.559719360  -43.522528766
    0.856797996    9.407909507  -29.316905347
    1.047197551    6.289708750   -1.806553073
    1.237597106    9.165193523   32.088654956
    1.427996661   18.248055897   61.510299340
    1.618396215   31.636767889   75.828407595
    1.808795770   45.803406387   69.306188573
    1.999195325   56.811414393   43.561378347
    2.189594880   61.699291137    6.755659177
    2.379994435   59.416081872  -29.903958137
    2.570393989   50.972485933  -56.626173586
    2.760793544   38.836769247  -68.290869663
    2.951193099   25.937525688  -65.059595840
