#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.489018446  -52.228366640
   -2.951193099    6.370329903  -32.855186212
   -2.760793544    2.004385267  -13.654678514
   -2.570393989    0.877739139    0.567033786
   -2.379994435    1.736694201    6.968688161
   -2.189594880    3.032990158    5.430972067
   -1.999195325    3.486053776   -1.118173154
   -1.808795770    2.621379112   -7.465991412
   -1.618396215    1.004439414   -8.303786800
   -1.427996661    0.000000000   -0.975877132
   -1.237597106    1.076699835   12.951366145
   -1.047197551    5.053472844   28.498502331
   -0.856797996   11.688217037   39.990416224
   -0.666398442   19.803702213   43.622310846
   -0.475998887   27.770305062   38.514759651
   -0.285599332   34.023867176   25.950179338
   -0.095199777   37.355962592    8.250279153
    0.095199777   37.045900280  -11.747394208
    0.285599332   32.989908577  -30.360305634
    0.475998887   25.905595409  -42.643970765
    0.666398442   17.515829115  -43.297557843
    0.856797996   10.403957398  -29.048226048
    1.047197551    7.350424170   -1.388749111
    1.237597106   10.297579089   32.366403632
    1.427996661   19.379620309   61.171237303
    1.618396215   32.621775828   74.655009078
    1.808795770   46.505693041   67.625960572
    1.999195325   57.198716683   42.071513759
    2.189594880   61.865694326    5.991480236
    2.379994435   59.505421284  -29.985657000
    2.570393989   51.066669874  -56.581307662
    2.760793544   38.901295250  -68.691402056
    2.951193099   25.867513961  -66.024362149
