#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.294535760  -52.553966463
   -2.951193099    6.118222893  -33.145940655
   -2.760793544    1.702065779  -13.887381258
   -2.570393989    0.545989047    0.500049809
   -2.379994435    1.416891976    7.158289683
   -2.189594880    2.772893654    5.843684986
   -1.999195325    3.314183620   -0.640441183
   -1.808795770    2.532882579   -7.091985022
   -1.618396215    0.972240847   -8.089779870
   -1.427996661    0.000000000   -0.840253022
   -1.237597106    1.105939863   13.131678906
   -1.047197551    5.126376159   28.767029696
   -0.856797996   11.815911042   40.270064078
   -0.666398442   19.974865422   43.769365595
   -0.475998887   27.947430403   38.410151286
   -0.285599332   34.154867157   25.565990084
   -0.095199777   37.393372725    7.660317130
    0.095199777   36.962765814  -12.409321322
    0.285599332   32.784448445  -30.972937113
    0.475998887   25.592910949  -43.160836334
    0.666398442   17.112465218  -43.748121800
    0.856797996    9.919136882  -29.462722651
    1.047197551    6.794973232   -1.702592527
    1.237597106    9.705860450   32.327441222
    1.427996661   18.821934632   61.581405319
    1.618396215   32.187961652   75.518856252
    1.808795770   46.262434116   68.699292025
    1.999195325   57.149523296   42.965420062
    2.189594880   61.944559693    6.404423797
    2.379994435   59.612284705  -30.095336375
    2.570393989   51.118342047  -57.014399796
    2.760793544   38.861793701  -69.186622802
    2.951193099   25.741560483  -66.433416952
