#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.063257851  -52.310783610
   -2.951193099    5.926646555  -33.033131549
   -2.760793544    1.508227331  -14.032116355
   -2.570393989    0.315518964    0.288296636
   -2.379994435    1.165847077    7.171433575
   -2.189594880    2.557978033    6.186445610
   -1.999195325    3.184605040   -0.143506374
   -1.808795770    2.490380939   -6.724381188
   -1.618396215    0.975104288   -8.003103721
   -1.427996661    0.000000000   -0.951698628
   -1.237597106    1.083966879   13.023776091
   -1.047197551    5.097443488   28.793870279
   -0.856797996   11.804462619   40.393999606
   -0.666398442   19.984478618   43.821750765
   -0.475998887   27.946712868   38.212232907
   -0.285599332   34.088227778   25.057011109
   -0.095199777   37.211328252    6.972557256
    0.095199777   36.657022153  -12.987691747
    0.285599332   32.403214996  -31.165806646
    0.475998887   25.219735386  -42.907572596
    0.666398442   16.815387120  -43.275517734
    0.856797996    9.706483956  -29.122916980
    1.047197551    6.618735991   -1.681242034
    1.237597106    9.514425395   32.183840698
    1.427996661   18.617792864   61.636201216
    1.618396215   32.035329824   75.996131077
    1.808795770   46.231773275   69.424926967
    1.999195325   57.244797542   43.462592583
    2.189594880   62.080583656    6.286240806
    2.379994435   59.668391746  -30.788132883
    2.570393989   51.023499294  -57.836015112
    2.760793544   38.639814613  -69.659630367
    2.951193099   25.478616175  -66.420424105
