#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.371337482  -52.289328538
   -2.951193099    6.241498498  -32.930987853
   -2.760793544    1.859052822  -13.753804473
   -2.570393989    0.720280489    0.546365692
   -2.379994435    1.592700379    7.126340607
   -2.189594880    2.935969308    5.739940413
   -1.999195325    3.450754899   -0.816058239
   -1.808795770    2.629882783   -7.330368443
   -1.618396215    1.020697534   -8.354987507
   -1.427996661    0.000000000   -1.077363073
   -1.237597106    1.067597322   12.969087122
   -1.047197551    5.065326711   28.686509240
   -0.856797996   11.744837982   40.234831236
   -0.666398442   19.896764002   43.719446154
   -0.475998887   27.854359550   38.296319184
   -0.285599332   34.032981511   25.377912656
   -0.095199777   37.231397913    7.434091001
    0.095199777   36.759185849  -12.611514383
    0.285599332   32.548955804  -31.102637212
    0.475998887   25.340099365  -43.218982485
    0.666398442   16.851683977  -43.787066162
    0.856797996    9.647781031  -29.545888048
    1.047197551    6.501710503   -1.848890454
    1.237597106    9.382560224   32.170733963
    1.427996661   18.475590652   61.510320669
    1.618396215   31.842869250   75.608169450
    1.808795770   45.950472880   68.949366759
    1.999195325   56.895341093   43.305183794
    2.189594880   61.756578768    6.745458646
    2.379994435   59.485355218  -29.800579996
    2.570393989   51.043853894  -56.756032491
    2.760793544   38.836081057  -68.929125525
    2.951193099   25.766481890  -66.161240386
