#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.791444465  -51.332586370
   -2.951193099    6.823174863  -32.245586604
   -2.760793544    2.530148253  -13.519396239
   -2.570393989    1.395914675    0.368469292
   -2.379994435    2.208674038    6.692074529
   -2.189594880    3.456296169    5.172859711
   -1.999195325    3.854456374   -1.478847359
   -1.808795770    2.899628858   -8.072214547
   -1.618396215    1.148256268   -9.095741949
   -1.427996661    0.000000000   -1.662395392
   -1.237597106    0.983517891   12.673334073
   -1.047197551    4.955238763   28.688617103
   -0.856797996   11.653926345   40.394251634
   -0.666398442   19.834433391   43.818085807
   -0.475998887   27.790645087   38.156168808
   -0.285599332   33.916304158   24.960429045
   -0.095199777   37.019244562    6.872211062
    0.095199777   36.446457761  -13.073719844
    0.285599332   32.176362552  -31.249890265
    0.475998887   24.975405615  -43.004795699
    0.666398442   16.551727172  -43.371419819
    0.856797996    9.426780680  -29.185208874
    1.047197551    6.330567760   -1.707490664
    1.237597106    9.220288079   32.138097789
    1.427996661   18.306698811   61.500416358
    1.618396215   31.688856622   75.778132065
    1.808795770   45.845861455   69.267877145
    1.999195325   56.852214094   43.590895961
    2.189594880   61.753473629    6.864429679
    2.379994435   59.494269751  -29.773161099
    2.570393989   51.069856449  -56.568663642
    2.760793544   38.932062743  -68.373099997
    2.951193099   26.004136288  -65.266917831
