#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.062535233  -52.583596963
   -2.951193099    5.885194834  -33.125706390
   -2.760793544    1.477648254  -13.817340334
   -2.570393989    0.338871118    0.610782428
   -2.379994435    1.233725228    7.298788446
   -2.189594880    2.618778534    6.008960968
   -1.999195325    3.193854090   -0.450267384
   -1.808795770    2.450934756   -6.880417177
   -1.618396215    0.931550861   -7.870587682
   -1.427996661    0.000000000   -0.635221321
   -1.237597106    1.141974907   13.303278532
   -1.047197551    5.190914369   28.894316996
   -0.856797996   11.900114348   40.349350792
   -0.666398442   20.069481414   43.799590207
   -0.475998887   28.043110844   38.391960162
   -0.285599332   34.242822441   25.504989475
   -0.095199777   37.466555307    7.569919603
    0.095199777   37.017335845  -12.510241172
    0.285599332   32.820433690  -31.063272458
    0.475998887   25.614334561  -43.219563641
    0.666398442   17.127104184  -43.757466121
    0.856797996    9.937212082  -29.416783210
    1.047197551    6.825728837   -1.619884072
    1.237597106    9.752246816   32.399988213
    1.427996661   18.876287937   61.583832414
    1.618396215   32.232383096   75.409383808
    1.808795770   46.275096195   68.480768048
    1.999195325   57.113641622   42.685244993
    2.189594880   61.854505232    6.126458552
    2.379994435   59.473353034  -30.325408665
    2.570393989   50.941374712  -57.183088135
    2.760793544   38.657819314  -69.303012900
    2.951193099   25.519521920  -66.506911713
