#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.770661007  -52.119853798
   -2.951193099    6.672411947  -32.748072717
   -2.760793544    2.325142769  -13.572118647
   -2.570393989    1.207398774    0.568606434
   -2.379994435    2.054501748    6.837560452
   -2.189594880    3.311970348    5.157544913
   -1.999195325    3.702457514   -1.490900658
   -1.808795770    2.762762946   -7.868564500
   -1.618396215    1.071021750   -8.678253697
   -1.427996661    0.000000000   -1.298443913
   -1.237597106    1.019938867   12.677332663
   -1.047197551    4.948318493   28.264708575
   -0.856797996   11.542649156   39.802896970
   -0.666398442   19.628398564   43.502582978
   -0.475998887   27.580466533   38.486037128
   -0.285599332   33.837899874   26.020879472
   -0.095199777   37.191743927    8.405487832
    0.095199777   36.916483123  -11.543004691
    0.285599332   32.900557470  -30.150296428
    0.475998887   25.853536102  -42.467272472
    0.666398442   17.492072613  -43.179436295
    0.856797996   10.396212360  -28.997378219
    1.047197551    7.346338221   -1.397669237
    1.237597106   10.287874820   32.322525652
    1.427996661   19.361366224   61.133798014
    1.618396215   32.600973655   74.674055309
    1.808795770   46.497308677   67.742210080
    1.999195325   57.222734966   42.294327604
    2.189594880   61.939926036    6.287967467
    2.379994435   59.638233291  -29.677338029
    2.570393989   51.254289227  -56.320810056
    2.760793544   39.131445097  -68.504638352
    2.951193099   26.127148872  -65.895155715
