#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.471463785  -52.234182868
   -2.951193099    6.350017918  -32.916430848
   -2.760793544    1.961938173  -13.833193069
   -2.570393989    0.801140265    0.398971820
   -2.379994435    1.644396360    6.972358959
   -2.189594880    2.961453458    5.618205274
   -1.999195325    3.456553422   -0.904450605
   -1.808795770    2.621801336   -7.386790834
   -1.618396215    1.007442274   -8.347086331
   -1.427996661    0.000000000   -0.940343791
   -1.237597106    1.110775880   13.285043226
   -1.047197551    5.185336900   29.165432953
   -0.856797996   11.964843366   40.783160800
   -0.666398442   20.217171051   44.199810906
   -0.475998887   28.249483320   38.580097657
   -0.285599332   34.457301448   25.390659489
   -0.095199777   37.632367764    7.178422575
    0.095199777   37.091655756  -13.063592099
    0.285599332   32.785222995  -31.645163215
    0.475998887   25.472431303  -43.757044830
    0.666398442   16.887420675  -44.259683151
    0.856797996    9.603341678  -29.914027559
    1.047197551    6.401168103   -2.064104436
    1.237597106    9.260979491   32.172363388
    1.427996661   18.378768360   61.766476669
    1.618396215   31.816099601   76.066940690
    1.808795770   46.018569228   69.451588457
    1.999195325   57.047443206   43.652989473
    2.189594880   61.950000540    6.822199103
    2.379994435   59.669728313  -29.956404336
    2.570393989   51.189003198  -56.984998652
    2.760793544   38.944151540  -69.073878464
    2.951193099   25.860361705  -66.171735665
