#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.062649512  -52.222695248
   -2.951193099    7.957633867  -32.674942216
   -2.760793544    3.645075986  -13.298789705
   -2.570393989    2.573782473    0.723578599
   -2.379994435    3.402781289    6.446029559
   -2.189594880    4.512990492    4.010285094
   -1.999195325    4.623529303   -3.217432197
   -1.808795770    3.334030632   -9.727580443
   -1.618396215    1.312190094  -10.214540112
   -1.427996661    0.000000000   -2.255686772
   -1.237597106    0.894718115   12.327020587
   -1.047197551    4.805692882   28.423594018
   -0.856797996   11.468187736   40.349271358
   -0.666398442   19.684773894   44.317671023
   -0.475998887   27.805953443   39.430294988
   -0.285599332   34.239069931   26.899116663
   -0.095199777   37.733405512    8.979393960
    0.095199777   37.519431802  -11.485254122
    0.285599332   33.457425312  -30.675283987
    0.475998887   26.266140111  -43.402271462
    0.666398442   17.717032486  -44.130275699
    0.856797996   10.473250577  -29.524384243
    1.047197551    7.384148122   -1.256920802
    1.237597106   10.409970026   33.033136823
    1.427996661   19.645109104   62.062796154
    1.618396215   33.053088262   75.486715177
    1.808795770   47.083098255   68.354746550
    1.999195325   57.918293931   42.885138819
    2.189594880   62.761953019    7.056298273
    2.379994435   60.622300697  -28.758876432
    2.570393989   52.405900909  -55.520743279
    2.760793544   40.400031205  -68.090991415
    2.951193099   27.433477555  -65.876675029
