#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.583318147  -52.216754117
   -2.951193099    6.462940352  -32.921480727
   -2.760793544    2.072377731  -13.853935106
   -2.570393989    0.906362259    0.364375374
   -2.379994435    1.741570373    6.921591169
   -2.189594880    3.047072387    5.546856577
   -1.999195325    3.526391860   -0.998996418
   -1.808795770    2.671525960   -7.502748023
   -1.618396215    1.033489147   -8.478616693
   -1.427996661    0.000000000   -1.081478184
   -1.237597106    1.083182355   13.136234532
   -1.047197551    5.128436447   29.005575300
   -0.856797996   11.876013169   40.607033658
   -0.666398442   20.093093026   44.006209266
   -0.475998887   28.087345947   38.375812415
   -0.285599332   34.256343598   25.190000002
   -0.095199777   37.394961573    6.999152743
    0.095199777   36.823439494  -13.205742990
    0.285599332   32.494330431  -31.740162448
    0.475998887   25.168257167  -43.801484923
    0.666398442   16.579552190  -44.254535324
    0.856797996    9.301108685  -29.860157443
    1.047197551    6.114010869   -1.959092505
    1.237597106    8.999090304   32.333427733
    1.427996661   18.153102123   61.985426740
    1.618396215   31.637116407   76.335642077
    1.808795770   45.893950765   69.749159514
    1.999195325   56.979932168   43.949713213
    2.189594880   61.936538612    7.088270805
    2.379994435   59.702279710  -29.742022833
    2.570393989   51.256724869  -56.830860715
    2.760793544   39.035714610  -68.976585211
    2.951193099   25.965886133  -66.120894718
