#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.616108462  -52.190981995
   -2.951193099    6.504480747  -32.852104675
   -2.760793544    2.130208765  -13.755045454
   -2.570393989    0.981722890    0.443587447
   -2.379994435    1.825643259    6.931318944
   -2.189594880    3.124910768    5.476481628
   -1.999195325    3.585540109   -1.115352719
   -1.808795770    2.707872567   -7.618442607
   -1.618396215    1.049807824   -8.570972266
   -1.427996661    0.000000000   -1.160974440
   -1.237597106    1.067387884   13.050719413
   -1.047197551    5.095732337   28.919190439
   -0.856797996   11.829533288   40.558876747
   -0.666398442   20.045302558   44.050503298
   -0.475998887   28.060126145   38.553924861
   -0.285599332   34.276523414   25.510734353
   -0.095199777   37.487629992    7.436005629
    0.095199777   37.006165154  -12.703213769
    0.285599332   32.774373925  -31.227812123
    0.475998887   25.543036208  -43.323428143
    0.666398442   17.039500385  -43.839993750
    0.856797996    9.831549785  -29.536790198
    1.047197551    6.693661345   -1.772947155
    1.237597106    9.595805464   32.317451995
    1.427996661   18.722914224   61.715815422
    1.618396215   32.131650472   75.826036879
    1.808795770   46.276017255   69.102748083
    1.999195325   57.238239441   43.325251056
    2.189594880   62.089083607    6.620080488
    2.379994435   59.784766594  -30.008704136
    2.570393989   51.304235308  -56.941612181
    2.760793544   39.070389342  -69.009949164
    2.951193099   25.997087382  -66.124745350
