#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.578622326  -51.549848763
   -2.951193099    6.573665419  -32.391806936
   -2.760793544    2.265861506  -13.520506756
   -2.570393989    1.144346011    0.499176652
   -2.379994435    1.989124166    6.890989313
   -2.189594880    3.276383581    5.389058515
   -1.999195325    3.716080704   -1.254756217
   -1.808795770    2.805439989   -7.829092668
   -1.618396215    1.101617634   -8.839293364
   -1.427996661    0.000000000   -1.431990387
   -1.237597106    1.020429753   12.828595541
   -1.047197551    5.012051626   28.746040237
   -0.856797996   11.713374226   40.374540812
   -0.666398442   19.886552299   43.772858117
   -0.475998887   27.835614600   38.135642103
   -0.285599332   33.960720153   24.976598668
   -0.095199777   37.066723861    6.881052178
    0.095199777   36.487825160  -13.157127843
    0.285599332   32.186557795  -31.498873882
    0.475998887   24.921221229  -43.422512432
    0.666398442   16.407843651  -43.870933922
    0.856797996    9.190284442  -29.631123908
    1.047197551    6.022896837   -1.993540232
    1.237597106    8.875306840   32.031638336
    1.427996661   17.953931364   61.516137234
    1.618396215   31.344523571   75.846274624
    1.808795770   45.516983558   69.367541642
    1.999195325   56.547043213   43.749326592
    2.189594880   61.485505780    7.098180987
    2.379994435   59.274140344  -29.514026399
    2.570393989   50.892650211  -56.391787678
    2.760793544   38.772780695  -68.365866360
    2.951193099   25.829309482  -65.423705534
