#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.786762872  -52.494306754
   -2.951193099    6.616808109  -33.125318425
   -2.760793544    2.201770068  -13.898263896
   -2.570393989    1.033845928    0.375962467
   -2.379994435    1.861995552    6.829799056
   -2.189594880    3.134405198    5.308842070
   -1.999195325    3.562352503   -1.266779716
   -1.808795770    2.666268758   -7.642448000
   -1.618396215    1.017980652   -8.441349251
   -1.427996661    0.000000000   -0.964490088
   -1.237597106    1.100549954   13.196018161
   -1.047197551    5.146455123   28.967832721
   -0.856797996   11.883577855   40.568123281
   -0.666398442   20.105552819   44.130584351
   -0.475998887   28.149042753   38.790098995
   -0.285599332   34.425548615   25.907669533
   -0.095199777   37.720343118    7.909718183
    0.095199777   37.324988436  -12.284497513
    0.285599332   33.158547516  -30.964110517
    0.475998887   25.961628734  -43.210941938
    0.666398442   17.472493069  -43.770669772
    0.856797996   10.282271160  -29.396801522
    1.047197551    7.177541430   -1.571918562
    1.237597106   10.110627987   32.410572401
    1.427996661   19.227176172   61.491620747
    1.618396215   32.555892662   75.231018358
    1.808795770   46.565409126   68.341330066
    1.999195325   57.394192940   42.750595787
    2.189594880   62.174345711    6.479552712
    2.379994435   59.882897513  -29.756037242
    2.570393989   51.465178427  -56.581568843
    2.760793544   39.284177232  -68.844135834
    2.951193099   26.213029859  -66.256470198
