#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.173959950  -52.672305224
   -2.951193099    5.955967148  -33.206671530
   -2.760793544    1.605857540  -13.036842429
   -2.570393989    0.677376815    1.974319452
   -2.379994435    1.808559893    8.316975655
   -2.189594880    3.292962630    6.027709269
   -1.999195325    3.778096706   -1.316297138
   -1.808795770    2.831331186   -8.027671932
   -1.618396215    1.102611788   -8.836952723
   -1.427996661    0.000000000   -1.445684757
   -1.237597106    0.974880388   12.380798112
   -1.047197551    4.822088078   27.764136355
   -0.856797996   11.310588935   39.259074888
   -0.666398442   19.303719562   43.116818996
   -0.475998887   27.194385541   38.221056727
   -0.285599332   33.379691630   25.479323127
   -0.095199777   36.550965489    6.985952952
    0.095199777   35.880212734  -14.257788224
    0.285599332   31.231422302  -33.950083273
    0.475998887   23.427359372  -46.380462368
    0.666398442   14.415103694  -45.848764282
    0.856797996    7.005901515  -29.498138973
    1.047197551    4.056461629    0.058234052
    1.237597106    7.357526427   34.397788009
    1.427996661   16.751323922   62.239837422
    1.618396215   30.040622699   74.143551840
    1.808795770   43.731058567   66.388510628
    1.999195325   54.252779519   41.835716421
    2.189594880   59.075231157    7.992197971
    2.379994435   57.296192726  -26.012853162
    2.570393989   49.674263959  -52.259403354
    2.760793544   38.216151373  -65.777332785
    2.951193099   25.536532343  -65.171343813
