#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.132124950  -54.053757147
   -2.951193099    5.631746010  -34.677941207
   -2.760793544    1.039092740  -14.010280095
   -2.570393989    0.000000000    1.829755387
   -2.379994435    1.178849513    8.940199492
   -2.189594880    2.829047953    7.089920717
   -1.999195325    3.525482631   -0.225324037
   -1.808795770    2.761330205   -7.250244105
   -1.618396215    1.132952951   -8.577831138
   -1.427996661    0.026741233   -1.709698772
   -1.237597106    0.916575158   11.825715204
   -1.047197551    4.663564489   27.357942162
   -0.856797996   11.129094192   39.503157922
   -0.666398442   19.260433064   44.357703987
   -0.475998887   27.488589578   40.507003995
   -0.285599332   34.190317274   28.564447450
   -0.095199777   37.993594032   10.485783920
    0.095199777   38.000811141  -10.666238119
    0.285599332   34.032665358  -30.386335943
    0.475998887   26.907926084  -42.789360340
    0.666398442   18.584299798  -42.216678050
    0.856797996   11.848324940  -26.138735383
    1.047197551    9.453235088    2.366057811
    1.237597106   13.011937178   34.640241615
    1.427996661   22.193979536   59.721765522
    1.618396215   34.746636358   69.049698423
    1.808795770   47.309602042   59.911662805
    1.999195325   56.601542012   35.685440958
    2.189594880   60.399715105    3.554146505
    2.379994435   57.978376228  -28.341927266
    2.570393989   50.069334972  -53.100224794
    2.760793544   38.505425370  -66.213166349
    2.951193099   25.710907833  -66.015266008
