#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.830575837  -51.630693277
   -2.951193099    6.808838924  -32.489606011
   -2.760793544    2.480543539  -13.638367446
   -2.570393989    1.335333932    0.368473588
   -2.379994435    2.154684105    6.753416185
   -2.189594880    3.414811227    5.238496135
   -1.999195325    3.823652652   -1.430846070
   -1.808795770    2.876968520   -8.029854032
   -1.618396215    1.134704825   -9.036219669
   -1.427996661    0.000000000   -1.575180616
   -1.237597106    1.002174677   12.784006145
   -1.047197551    4.996131043   28.812475469
   -0.856797996   11.718746676   40.522825499
   -0.666398442   19.923647506   43.946666780
   -0.475998887   27.903767847   38.279543182
   -0.285599332   34.051123870   25.063725131
   -0.095199777   37.169228048    6.924664585
    0.095199777   36.597913382  -13.114456052
    0.285599332   32.308370513  -31.413591044
    0.475998887   25.064974287  -43.278652139
    0.666398442   16.583309667  -43.689555446
    0.856797996    9.400708912  -29.454480921
    1.047197551    6.263640159   -1.857373238
    1.237597106    9.137374088   32.119248879
    1.427996661   18.229505799   61.573260289
    1.618396215   31.630162857   75.896681728
    1.808795770   45.812461708   69.418585038
    1.999195325   56.851377175   43.786895941
    2.189594880   61.794098319    7.101294730
    2.379994435   59.579449392  -29.552801610
    2.570393989   51.187625709  -56.459682006
    2.760793544   39.053802759  -68.442568575
    2.951193099   26.095904637  -65.499498645
