#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.817156371  -53.680636318
   -2.951193099    5.471251683  -33.686447667
   -2.760793544    1.033186716  -13.556506484
   -2.570393989    0.000000000    1.409867134
   -2.379994435    1.053115079    8.115402676
   -2.189594880    2.566722687    6.550218991
   -1.999195325    3.224038957   -0.070013145
   -1.808795770    2.560570828   -6.373107814
   -1.618396215    1.159758314   -7.117329965
   -1.427996661    0.379522157    0.188425958
   -1.237597106    1.659607355   13.923680078
   -1.047197551    5.795963553   29.223497015
   -0.856797996   12.550901140   40.562046197
   -0.666398442   20.770399758   44.166687608
   -0.475998887   28.838974103   39.039569467
   -0.285599332   35.176169926   26.280026525
   -0.095199777   38.528434410    8.106984904
    0.095199777   38.125936871  -12.573702470
    0.285599332   33.847475768  -31.822164429
    0.475998887   26.451604419  -44.356241083
    0.666398442   17.758111335  -44.655499172
    0.856797996   10.462171793  -29.544650486
    1.047197551    7.404727368   -0.946751112
    1.237597106   10.491152416   33.293756830
    1.427996661   19.737504120   61.869793022
    1.618396215   33.046342335   74.637022982
    1.808795770   46.857459450   66.952633251
    1.999195325   57.396973970   41.246823836
    2.189594880   61.930258058    5.475847685
    2.379994435   59.503716356  -30.189606394
    2.570393989   51.020973212  -56.910654664
    2.760793544   38.742261412  -69.578186157
    2.951193099   25.481864528  -67.453873707
