#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.734751446  -51.748680396
   -2.951193099    6.692225383  -32.585201274
   -2.760793544    2.349507741  -13.690903902
   -2.570393989    1.199157466    0.368453210
   -2.379994435    2.023475668    6.806000249
   -2.189594880    3.298225857    5.339175647
   -1.999195325    3.730248012   -1.289442792
   -1.808795770    2.813296457   -7.861623536
   -1.618396215    1.103796387   -8.863896596
   -1.427996661    0.000000000   -1.426461520
   -1.237597106    1.026387841   12.888012919
   -1.047197551    5.035390906   28.868173911
   -0.856797996   11.765194060   40.547622693
   -0.666398442   19.974239649   43.971257567
   -0.475998887   27.961445279   38.333579970
   -0.285599332   34.123006467   25.159533630
   -0.095199777   37.262428917    7.049290353
    0.095199777   36.714982327  -12.994086777
    0.285599332   32.445003474  -31.333216055
    0.475998887   25.211285533  -43.258341712
    0.666398442   16.727808097  -43.725648101
    0.856797996    9.534376076  -29.527542535
    1.047197551    6.381455601   -1.947452315
    1.237597106    9.237128450   32.020720537
    1.427996661   18.309548954   61.464987338
    1.618396215   31.688449442   75.777629836
    1.808795770   45.847546869   69.296608479
    1.999195325   56.864043550   43.676258100
    2.189594880   61.787545310    7.011156190
    2.379994435   59.557264552  -29.627740488
    2.570393989   51.151157296  -56.537197104
    2.760793544   39.000913116  -68.538469527
    2.951193099   26.022702994  -65.614676829
