#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.131368686  -52.006116995
   -2.951193099    6.042341475  -32.842708073
   -2.760793544    1.648874467  -13.959768447
   -2.570393989    0.460936058    0.270185263
   -2.379994435    1.302476245    7.100953654
   -2.189594880    2.678501779    6.087791643
   -1.999195325    3.284160820   -0.267046372
   -1.808795770    2.563407290   -6.881815704
   -1.618396215    1.014708924   -8.197754823
   -1.427996661    0.000000000   -1.171551225
   -1.237597106    1.041583594   12.801083299
   -1.047197551    5.014372910   28.591397734
   -0.856797996   11.686128656   40.227077443
   -0.666398442   19.838128139   43.693165036
   -0.475998887   27.778842688   38.111179589
   -0.285599332   33.902312306   24.963884252
   -0.095199777   37.007044993    6.868966110
    0.095199777   36.431444197  -13.109260831
    0.285599332   32.153081381  -31.301800343
    0.475998887   24.942833888  -43.053194467
    0.666398442   16.509760755  -43.434238764
    0.856797996    9.368955294  -29.301446433
    1.047197551    6.245872708   -1.871931550
    1.237597106    9.106842236   32.016805306
    1.427996661   18.185201389   61.548788604
    1.618396215   31.597862579   76.036031984
    1.808795770   45.815496860   69.604468434
    1.999195325   56.874223422   43.755378230
    2.189594880   61.773244424    6.649278755
    2.379994435   59.434228496  -30.387987111
    2.570393989   50.867677632  -57.417386020
    2.760793544   38.564241866  -69.241119394
    2.951193099   25.480298354  -66.036161209
