#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.680561957  -51.561311195
   -2.951193099    6.672073850  -32.450879155
   -2.760793544    2.340503885  -13.718291286
   -2.570393989    1.173410338    0.232018123
   -2.379994435    1.973015654    6.697238291
   -2.189594880    3.238533598    5.351806807
   -1.999195325    3.684300057   -1.173827681
   -1.808795770    2.792231687   -7.735577975
   -1.618396215    1.101298599   -8.811026143
   -1.427996661    0.000000000   -1.459021157
   -1.237597106    1.016439766   12.818157823
   -1.047197551    5.014129559   28.821165440
   -0.856797996   11.740537233   40.555501004
   -0.666398442   19.956206846   44.023161711
   -0.475998887   27.954705256   38.386349840
   -0.285599332   34.123586823   25.171525886
   -0.095199777   37.261811823    7.021479950
    0.095199777   36.710737319  -12.998021388
    0.285599332   32.450012322  -31.224157899
    0.475998887   25.252219909  -42.994230960
    0.666398442   16.830914793  -43.360042012
    0.856797996    9.708300460  -29.177339604
    1.047197551    6.613440122   -1.702512266
    1.237597106    9.505826218   32.164102708
    1.427996661   18.601923238   61.575494359
    1.618396215   32.002774079   75.887617348
    1.808795770   46.178139358   69.329531740
    1.999195325   57.182832033   43.492164671
    2.189594880   62.044506171    6.542826742
    2.379994435   59.705860639  -30.271865468
    2.570393989   51.180172115  -57.112323477
    2.760793544   38.945890061  -68.829962260
    2.951193099   25.944223125  -65.588098252
