#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.864769201  -51.661490989
   -2.951193099    6.837098382  -32.519846897
   -2.760793544    2.503541184  -13.662688586
   -2.570393989    1.354359584    0.350912982
   -2.379994435    2.170777005    6.739521861
   -2.189594880    3.428240644    5.223830068
   -1.999195325    3.833982523   -1.448941954
   -1.808795770    2.883579849   -8.050339586
   -1.618396215    1.137519389   -9.054513521
   -1.427996661    0.000000000   -1.585368452
   -1.237597106    1.001399340   12.786699697
   -1.047197551    4.997250182   28.829740837
   -0.856797996   11.724425047   40.552996394
   -0.666398442   19.936007834   43.985994543
   -0.475998887   27.924156153   38.323924034
   -0.285599332   34.080160765   25.109762804
   -0.095199777   37.206957556    6.969558425
    0.095199777   36.643889707  -13.072982851
    0.285599332   32.361749670  -31.377573896
    0.475998887   25.124549112  -43.249834272
    0.666398442   16.647574113  -43.669345950
    0.856797996    9.467875760  -29.444468324
    1.047197551    6.331607743   -1.859198674
    1.237597106    9.203788437   32.104857968
    1.427996661   18.292103984   61.548202966
    1.618396215   31.687387325   75.866595031
    1.808795770   45.864100843   69.391455819
    1.999195325   56.898701127   43.769496216
    2.189594880   61.839207299    7.095160713
    2.379994435   59.624084534  -29.552766134
    2.570393989   51.232136917  -56.462442975
    2.760793544   39.096899690  -68.455327648
    2.951193099   26.135447737  -65.523635286
