#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.540475469  -51.452114632
   -2.951193099    6.552686971  -32.332807883
   -2.760793544    2.246840824  -13.564239780
   -2.570393989    1.110899088    0.400320789
   -2.379994435    1.940058263    6.834335076
   -2.189594880    3.225921470    5.427781735
   -1.999195325    3.680486101   -1.151773140
   -1.808795770    2.789826298   -7.736101084
   -1.618396215    1.098928217   -8.804681179
   -1.427996661    0.000000000   -1.438409699
   -1.237597106    1.020431207   12.838464057
   -1.047197551    5.019693446   28.814555127
   -0.856797996   11.739811085   40.493061527
   -0.666398442   19.936297768   43.883348520
   -0.475998887   27.900118116   38.165143805
   -0.285599332   34.020225298   24.887766685
   -0.095199777   37.100818246    6.708593348
    0.095199777   36.489606845  -13.309905692
    0.285599332   32.170833693  -31.518399691
    0.475998887   24.919285444  -43.261694807
    0.666398442   16.450405333  -43.587193222
    0.856797996    9.289571289  -29.346187495
    1.047197551    6.168715416   -1.804571506
    1.237597106    9.047112822   32.117490619
    1.427996661   18.137696808   61.563659195
    1.618396215   31.538757602   75.905984807
    1.808795770   45.722215174   69.405410780
    1.999195325   56.749946444   43.665690657
    2.189594880   61.655207363    6.826778504
    2.379994435   59.378020931  -29.920135415
    2.570393989   50.919206103  -56.773780368
    2.760793544   38.742063955  -68.573904864
    2.951193099   25.779569192  -65.427607976
