#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.745158281  -51.403812969
   -2.951193099    6.767886968  -32.265329983
   -2.760793544    2.476065516  -13.489048352
   -2.570393989    1.350085745    0.420109335
   -2.379994435    2.171824464    6.732032678
   -2.189594880    3.424614677    5.188369681
   -1.999195325    3.824364037   -1.472459960
   -1.808795770    2.872126201   -8.045999804
   -1.618396215    1.129652509   -9.024477978
   -1.427996661    0.000000000   -1.536192754
   -1.237597106    1.012316782   12.849004687
   -1.047197551    5.021042963   28.899566614
   -0.856797996   11.761673108   40.620938918
   -0.666398442   19.985025130   44.038165944
   -0.475998887   27.980638048   38.347335978
   -0.285599332   34.138247739   25.103234432
   -0.095199777   37.262461822    6.952055671
    0.095199777   36.697977153  -13.066058422
    0.285599332   32.422345501  -31.313642119
    0.475998887   25.203537824  -43.124039348
    0.666398442   16.754063322  -43.516455933
    0.856797996    9.601541780  -29.323994246
    1.047197551    6.480907762   -1.823201648
    1.237597106    9.350327415   32.038718371
    1.427996661   18.417678169   61.397158702
    1.618396215   31.778567518   75.658883463
    1.808795770   45.911791411   69.142244131
    1.999195325   56.895340395   43.482148802
    2.189594880   61.778756520    6.786996156
    2.379994435   59.507035396  -29.829220633
    2.570393989   51.071684241  -56.630617780
    2.760793544   38.919877904  -68.457662406
    2.951193099   25.974337335  -65.361800401
