#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.957452530  -51.719991121
   -2.951193099    6.917294301  -32.589663040
   -2.760793544    2.570531556  -13.729897342
   -2.570393989    1.409332555    0.292165965
   -2.379994435    2.215312010    6.688020655
   -2.189594880    3.463323541    5.175450698
   -1.999195325    3.859897754   -1.497032880
   -1.808795770    2.900370626   -8.097722295
   -1.618396215    1.145511619   -9.098658535
   -1.427996661    0.000000000   -1.624820905
   -1.237597106    0.994274601   12.751189413
   -1.047197551    4.983499476   28.795261155
   -0.856797996   11.703933515   40.516456243
   -0.666398442   19.908220345   43.945970689
   -0.475998887   27.888479876   38.281529418
   -0.285599332   34.036389771   25.067783393
   -0.095199777   37.155458198    6.930961521
    0.095199777   36.585521183  -13.106152326
    0.285599332   32.297685312  -31.404083183
    0.475998887   25.056146028  -43.268670733
    0.666398442   16.576448170  -43.678638335
    0.856797996    9.396149524  -29.440714925
    1.047197551    6.262249210   -1.837027436
    1.237597106    9.140927758   32.152150190
    1.427996661   18.241141952   61.626821635
    1.618396215   31.654617595   75.978984964
    1.808795770   45.855639022   69.532841710
    1.999195325   56.918874324   43.925811645
    2.189594880   61.888887065    7.244773272
    2.379994435   59.699721054  -29.433330727
    2.570393989   51.326152432  -56.390915977
    2.760793544   39.199405850  -68.437516743
    2.951193099   26.236721908  -65.552227541
