#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.401823374  -52.192877749
   -2.951193099    6.288307035  -32.835197939
   -2.760793544    1.926095169  -13.633711200
   -2.570393989    0.805172231    0.607434058
   -2.379994435    1.674848671    7.040888687
   -2.189594880    2.987784565    5.530714301
   -1.999195325    3.460870045   -1.012627053
   -1.808795770    2.614327858   -7.386600382
   -1.618396215    1.007480605   -8.281813817
   -1.427996661    0.000000000   -1.033323453
   -1.237597106    1.057394866   12.805156609
   -1.047197551    4.997856836   28.264001694
   -0.856797996   11.580197652   39.676313652
   -0.666398442   19.629347872   43.242103010
   -0.475998887   27.518568947   38.084717641
   -0.285599332   33.686938346   25.488021296
   -0.095199777   36.929648033    7.776601122
    0.095199777   36.530271328  -12.208073755
    0.285599332   32.389978742  -30.780768934
    0.475998887   25.231559510  -42.997586657
    0.666398442   16.782930017  -43.558203417
    0.856797996    9.632587919  -29.186765075
    1.047197551    6.567053386   -1.370547485
    1.237597106    9.535253050   32.572882705
    1.427996661   18.675465579   61.573212935
    1.618396215   32.010181949   75.213869324
    1.808795770   46.009018687   68.256542768
    1.999195325   56.820653156   42.669459463
    2.189594880   61.591589766    6.474669483
    2.379994435   59.309578326  -29.648763806
    2.570393989   50.922234258  -56.373388680
    2.760793544   38.787429856  -68.572897036
    2.951193099   25.770841314  -65.958594878
