#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.730740849  -51.855481183
   -2.951193099    6.685881465  -32.461244211
   -2.760793544    2.390355211  -13.325708817
   -2.570393989    1.311068228    0.719130869
   -2.379994435    2.175254168    6.866131000
   -2.189594880    3.427194115    5.076172617
   -1.999195325    3.794863136   -1.641140164
   -1.808795770    2.823810403   -8.040448178
   -1.618396215    1.099969782   -8.840074454
   -1.427996661    0.000000000   -1.440671424
   -1.237597106    0.994334845   12.549351578
   -1.047197551    4.899119369   28.144398213
   -0.856797996   11.471335289   39.692099090
   -0.666398442   19.537683201   43.412027893
   -0.475998887   27.475521164   38.430001446
   -0.285599332   33.726392426   26.009822696
   -0.095199777   37.082693366    8.442927515
    0.095199777   36.818797001  -11.461949827
    0.285599332   32.821582042  -30.036859296
    0.475998887   25.798139929  -42.335105970
    0.666398442   17.462499315  -43.042473527
    0.856797996   10.391986526  -28.870330955
    1.047197551    7.363856529   -1.299517353
    1.237597106   10.319451352   32.368175579
    1.427996661   19.394871662   61.105556809
    1.618396215   32.621346370   74.565120233
    1.808795770   46.490378749   67.569522335
    1.999195325   57.179829362   42.096770755
    2.189594880   61.860870226    6.113814275
    2.379994435   59.531703887  -29.785514989
    2.570393989   51.135775804  -56.334842118
    2.760793544   39.020273890  -68.412802828
    2.951193099   26.043209816  -65.703305720
