#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.782639442  -51.393159203
   -2.951193099    6.803463465  -32.314249362
   -2.760793544    2.493220106  -13.634418714
   -2.570393989    1.335478075    0.244009273
   -2.379994435    2.129735865    6.629289474
   -2.189594880    3.375280806    5.213087522
   -1.999195325    3.789786599   -1.358311723
   -1.808795770    2.860783827   -7.933780655
   -1.618396215    1.133135445   -8.993957948
   -1.427996661    0.000000000   -1.608034786
   -1.237597106    0.991970220   12.710855018
   -1.047197551    4.973102677   28.753999371
   -0.856797996   11.689857520   40.519665122
   -0.666398442   19.900636198   44.005644921
   -0.475998887   27.896392452   38.373450116
   -0.285599332   34.062349514   25.152982407
   -0.095199777   37.196064851    6.993087851
    0.095199777   36.638669561  -13.035003120
    0.285599332   32.370441558  -31.264833607
    0.475998887   25.165007154  -43.032628967
    0.666398442   16.737038050  -43.390584589
    0.856797996    9.609672731  -29.196142611
    1.047197551    6.512451557   -1.708350936
    1.237597106    9.404863756   32.169936751
    1.427996661   18.503070555   61.591909331
    1.618396215   31.908206553   75.917157025
    1.808795770   46.091001749   69.379708286
    1.999195325   57.107943085   43.572214125
    2.189594880   61.988174643    6.658148906
    2.379994435   59.674714619  -30.123649397
    2.570393989   51.179666045  -56.940466902
    2.760793544   38.979372839  -68.646713357
    2.951193099   26.012700250  -65.405706206
