#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.471347958  -52.273928691
   -2.951193099    6.346621612  -32.888247221
   -2.760793544    1.973561244  -13.701309789
   -2.570393989    0.840225230    0.543961798
   -2.379994435    1.701378581    7.011559611
   -2.189594880    3.011761401    5.522719987
   -1.999195325    3.481783193   -1.047953758
   -1.808795770    2.624140085   -7.466176766
   -1.618396215    1.003215832   -8.334496578
   -1.427996661    0.000000000   -0.916791470
   -1.237597106    1.106382120   13.209544776
   -1.047197551    5.152552493   28.952250646
   -0.856797996   11.882315048   40.497426095
   -0.666398442   20.082533747   43.964596814
   -0.475998887   28.083322123   38.503499241
   -0.285599332   34.294721930   25.512363143
   -0.095199777   37.508191933    7.458480153
    0.095199777   37.027892698  -12.715775758
    0.285599332   32.787062268  -31.307242864
    0.475998887   25.536236756  -43.433348436
    0.666398442   17.016075958  -43.880341755
    0.856797996    9.814228008  -29.415674908
    1.047197551    6.714343909   -1.503010626
    1.237597106    9.670639444   32.587008542
    1.427996661   18.832065058   61.781191336
    1.618396215   32.223203704   75.578719370
    1.808795770   46.295527382   68.628387543
    1.999195325   57.163290278   42.854446873
    2.189594880   61.941997514    6.361398663
    2.379994435   59.613005958  -30.012674532
    2.570393989   51.146041410  -56.818170456
    2.760793544   38.933523665  -68.927133070
    2.951193099   25.864977450  -66.153382482
