#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.391655686  -51.851371242
   -2.951193099    6.337117294  -32.643643827
   -2.760793544    1.979404972  -13.796561948
   -2.570393989    0.810882024    0.299058216
   -2.379994435    1.638974898    6.928555285
   -2.189594880    2.962902679    5.725064562
   -1.999195325    3.487909491   -0.730116056
   -1.808795770    2.679350768   -7.319341879
   -1.618396215    1.058082714   -8.507969637
   -1.427996661    0.000000000   -1.312827862
   -1.237597106    1.029741663   12.814684837
   -1.047197551    5.016229574   28.715478224
   -0.856797996   11.718139148   40.414071349
   -0.666398442   19.908795329   43.909916035
   -0.475998887   27.892346189   38.346433017
   -0.285599332   34.062582476   25.224835844
   -0.095199777   37.220087327    7.166951584
    0.095199777   36.704607434  -12.774441413
    0.285599332   32.492270021  -30.944878887
    0.475998887   25.350523694  -42.691889258
    0.666398442   16.985749448  -43.076909543
    0.856797996    9.911935102  -28.954971473
    1.047197551    6.851564125   -1.565545037
    1.237597106    9.761850680   32.216173907
    1.427996661   18.861098851   61.557830540
    1.618396215   32.252795487   75.807049045
    1.808795770   46.405843419   69.170045702
    1.999195325   57.370471248   43.225482054
    2.189594880   62.170103500    6.157904077
    2.379994435   59.748952715  -30.746871587
    2.570393989   51.129187462  -57.615007606
    2.760793544   38.802073956  -69.293972765
    2.951193099   25.719421548  -65.971516992
