#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.041183512  -54.274504154
   -2.951193099    5.602799208  -34.034973251
   -2.760793544    1.127042844  -13.608718966
   -2.570393989    0.100988663    1.505291647
   -2.379994435    1.166353381    8.111235341
   -2.189594880    2.653558694    6.261374504
   -1.999195325    3.225707813   -0.661114991
   -1.808795770    2.431539498   -7.119654043
   -1.618396215    0.890569217   -7.800546882
   -1.427996661    0.000000000   -0.263519694
   -1.237597106    1.221281187   13.761184120
   -1.047197551    5.350502544   29.298887273
   -0.856797996   12.134322179   40.774353471
   -0.666398442   20.400800289   44.442470567
   -0.475998887   28.526969848   39.376449685
   -0.285599332   34.938488336   26.740499209
   -0.095199777   38.395200882    8.756522834
    0.095199777   38.135454885  -11.723735950
    0.285599332   34.033112911  -30.837213993
    0.475998887   26.828376236  -43.353796507
    0.666398442   18.316939456  -43.764267300
    0.856797996   11.170589797  -28.879901753
    1.047197551    8.210394526   -0.600633878
    1.237597106   11.327818198   33.273513664
    1.427996661   20.537138234   61.519919382
    1.618396215   33.758691499   74.106784994
    1.808795770   47.468819480   66.461909668
    1.999195325   57.933525491   40.971609720
    2.189594880   62.437533307    5.431159881
    2.379994435   60.012171216  -30.167570062
    2.570393989   51.521146805  -57.049626076
    2.760793544   39.189069148  -69.999456033
    2.951193099   25.826047157  -68.076249236
