#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.129551737  -51.860779239
   -2.951193099    6.062326424  -32.757452761
   -2.760793544    1.680719800  -13.918352489
   -2.570393989    0.498022275    0.285656868
   -2.379994435    1.341426872    7.105939908
   -2.189594880    2.718087846    6.088252973
   -1.999195325    3.323057379   -0.277188339
   -1.808795770    2.598038897   -6.919941844
   -1.618396215    1.037701886   -8.285866337
   -1.427996661    0.000000000   -1.327677875
   -1.237597106    1.004676040   12.569073417
   -1.047197551    4.926423523   28.289096374
   -0.856797996   11.535316862   39.872826709
   -0.666398442   19.616980663   43.313236108
   -0.475998887   27.485133376   37.733243742
   -0.285599332   33.538764027   24.611541205
   -0.095199777   36.580338533    6.560007191
    0.095199777   35.951073781  -13.363000667
    0.285599332   31.630118591  -31.495571027
    0.475998887   24.388456580  -43.191042305
    0.666398442   15.933581987  -43.528042024
    0.856797996    8.778160919  -29.362821442
    1.047197551    5.646448457   -1.899701767
    1.237597106    8.506956307   32.044698189
    1.427996661   17.598872733   61.669083906
    1.618396215   31.045915553   76.279533966
    1.808795770   45.322172238   69.972725911
    1.999195325   56.460405781   44.213100898
    2.189594880   61.450448689    7.136069200
    2.379994435   59.202123520  -29.931885893
    2.570393989   50.716265644  -57.031282881
    2.760793544   38.478432423  -68.939881481
    2.951193099   25.443944915  -65.817711745
