#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.011789127  -52.072223878
   -2.951193099    5.928434810  -32.604895095
   -2.760793544    1.627688301  -13.221100138
   -2.570393989    0.592992365    1.075025415
   -2.379994435    1.540901497    7.373353922
   -2.189594880    2.896211742    5.649083249
   -1.999195325    3.377414669   -1.016470653
   -1.808795770    2.532343865   -7.336243511
   -1.618396215    0.950139262   -8.057805864
   -1.427996661    0.000000000   -0.662093954
   -1.237597106    1.130628108   13.183124118
   -1.047197551    5.130066717   28.487507271
   -0.856797996   11.731067684   39.642325978
   -0.666398442   19.746588279   42.929301377
   -0.475998887   27.551954161   37.531942752
   -0.285599332   33.596588408   24.759741380
   -0.095199777   36.687960789    6.933357884
    0.095199777   36.119944430  -13.122937006
    0.285599332   31.801137895  -31.730111743
    0.475998887   24.462169613  -43.931000254
    0.666398442   15.842410369  -44.404482955
    0.856797996    8.543996142  -29.880286542
    1.047197551    5.362324574   -1.889756068
    1.237597106    8.245570707   32.199181622
    1.427996661   17.325690524   61.322754649
    1.618396215   30.627326263   75.141500073
    1.808795770   44.639468014   68.500138002
    1.999195325   55.537643310   43.351582801
    2.189594880   60.478453991    7.557725794
    2.379994435   58.421918852  -28.411322823
    2.570393989   50.256914818  -55.324223068
    2.760793544   38.283798952  -67.934860198
    2.951193099   25.349594309  -65.699513111
