#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.644004198  -51.414309607
   -2.951193099    6.662620368  -32.306402043
   -2.760793544    2.359535024  -13.564057900
   -2.570393989    1.220359960    0.364927941
   -2.379994435    2.039122268    6.760422205
   -2.189594880    3.307519228    5.319634593
   -1.999195325    3.739218657   -1.280658550
   -1.808795770    2.823854167   -7.862165492
   -1.618396215    1.111573009   -8.898385395
   -1.427996661    0.000000000   -1.474436756
   -1.237597106    1.020035144   12.870120935
   -1.047197551    5.031083110   28.903231045
   -0.856797996   11.771413384   40.611267250
   -0.666398442   19.990521778   43.997229266
   -0.475998887   27.973223821   38.245470681
   -0.285599332   34.103912832   24.916585229
   -0.095199777   37.184607814    6.680933520
    0.095199777   36.563224843  -13.387128551
    0.285599332   32.226293004  -31.628533056
    0.475998887   24.952490014  -43.381100377
    0.666398442   16.462138078  -43.689121787
    0.856797996    9.285603026  -29.406099267
    1.047197551    6.158748447   -1.806333539
    1.237597106    9.042633262   32.175654794
    1.427996661   18.148970843   61.667148449
    1.618396215   31.571949849   76.027422511
    1.808795770   45.777779815   69.514210292
    1.999195325   56.823188057   43.740269248
    2.189594880   61.738923507    6.863009082
    2.379994435   59.465940151  -29.909087367
    2.570393989   51.008497175  -56.767001996
    2.760793544   38.833603574  -68.555484174
    2.951193099   25.876100028  -65.394564938
