#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.228848200  -51.965541506
   -2.951193099    6.154329370  -32.735227525
   -2.760793544    1.783415072  -13.840075096
   -2.570393989    0.612955914    0.324462054
   -2.379994435    1.453419512    7.032938287
   -2.189594880    2.804323716    5.900795057
   -1.999195325    3.367680286   -0.508875516
   -1.808795770    2.602737482   -7.088789293
   -1.618396215    1.023430974   -8.302890617
   -1.427996661    0.000000000   -1.156948724
   -1.237597106    1.053860186   12.911160843
   -1.047197551    5.053051032   28.752666517
   -0.856797996   11.756860944   40.397844745
   -0.666398442   19.940001185   43.848476651
   -0.475998887   27.908335697   38.249363793
   -0.285599332   34.057566817   25.102567233
   -0.095199777   37.190306713    7.030362467
    0.095199777   36.648303744  -12.915408939
    0.285599332   32.409351662  -31.082748720
    0.475998887   25.242009491  -42.822533313
    0.666398442   16.853203884  -43.198468484
    0.856797996    9.757339830  -29.064256739
    1.047197551    6.677972369   -1.653874617
    1.237597106    9.574582938   32.163651225
    1.427996661   18.668521227   61.556732181
    1.618396215   32.065537288   75.863741474
    1.808795770   46.234121726   69.272803708
    1.999195325   57.220430338   43.344130632
    2.189594880   62.041131163    6.254086975
    2.379994435   59.633608719  -30.703936724
    2.570393989   51.015893269  -57.636776739
    2.760793544   38.679119181  -69.371110155
    2.951193099   25.578308174  -66.080938231
