#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.331070478  -51.678511454
   -2.951193099    7.327644095  -32.173674912
   -2.760793544    3.101401375  -12.898031502
   -2.570393989    2.100660192    1.073445128
   -2.379994435    2.999399204    6.837216338
   -2.189594880    4.192626480    4.489065977
   -1.999195325    4.400134026   -2.694226282
   -1.808795770    3.207216089   -9.254022793
   -1.618396215    1.263868051   -9.877443274
   -1.427996661    0.000000000   -2.094299448
   -1.237597106    0.909101087   12.312905030
   -1.047197551    4.801604784   28.240823920
   -0.856797996   11.413449645   39.997161690
   -0.666398442   19.546965400   43.796344069
   -0.475998887   27.554239494   38.757440807
   -0.285599332   33.848886341   26.124324399
   -0.095199777   37.192353533    8.180390421
    0.095199777   36.831564089  -12.218149574
    0.285599332   32.642356159  -31.273607027
    0.475998887   25.351699733  -43.851593073
    0.666398442   16.728332090  -44.474043308
    0.856797996    9.424581046  -29.822356138
    1.047197551    6.281663369   -1.523474399
    1.237597106    9.264139854   32.856083818
    1.427996661   18.481541342   62.064079385
    1.618396215   31.910391915   75.697066542
    1.808795770   45.995223640   68.695741813
    1.999195325   56.896032481   43.204253930
    2.189594880   61.789089564    7.244097910
    2.379994435   59.673661975  -28.680956515
    2.570393989   51.472514507  -55.416572985
    2.760793544   39.500960481  -67.824015887
    2.951193099   26.604237806  -65.421334453
