#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.654465755  -51.341675756
   -2.951193099    6.684901072  -32.231948621
   -2.760793544    2.401357711  -13.428101210
   -2.570393989    1.290104102    0.513725938
   -2.379994435    2.130265227    6.829246668
   -2.189594880    3.399537284    5.265152863
   -1.999195325    3.811537581   -1.417445270
   -1.808795770    2.868301936   -8.004682474
   -1.618396215    1.131571361   -9.006456972
   -1.427996661    0.000000000   -1.578087278
   -1.237597106    0.994968141   12.707457663
   -1.047197551    4.965701113   28.647206443
   -0.856797996   11.649819538   40.291765491
   -0.666398442   19.808148621   43.698931172
   -0.475998887   27.743452329   38.064587449
   -0.285599332   33.855031857   24.905952343
   -0.095199777   36.947647892    6.812046979
    0.095199777   36.356024458  -13.220740417
    0.285599332   32.043473915  -31.553038649
    0.475998887   24.768908323  -43.464968327
    0.666398442   16.248577350  -43.901529842
    0.856797996    9.026218662  -29.651046518
    1.047197551    5.855955185   -2.003899555
    1.237597106    8.707322003   32.031286146
    1.427996661   17.787024533   61.528533288
    1.618396215   31.181606143   75.876849268
    1.808795770   45.362229531   69.424110164
    1.999195325   56.406209707   43.840360551
    2.189594880   61.365838379    7.230201561
    2.379994435   59.183688098  -29.339553185
    2.570393989   50.839035602  -56.181095523
    2.760793544   38.761634991  -68.133569750
    2.951193099   25.862795425  -65.191144536
