#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.727551000  -51.184565185
   -2.951193099    6.786145062  -32.126443167
   -2.760793544    2.509113025  -13.474422869
   -2.570393989    1.378009689    0.361749902
   -2.379994435    2.189183550    6.688035532
   -2.189594880    3.439503863    5.204974983
   -1.999195325    3.846673288   -1.423814966
   -1.808795770    2.901443835   -8.034348496
   -1.618396215    1.153372532   -9.103810018
   -1.427996661    0.000000000   -1.707117848
   -1.237597106    0.974908894   12.632668415
   -1.047197551    4.943317508   28.699190488
   -0.856797996   11.651642829   40.486013349
   -0.666398442   19.857689324   43.989771711
   -0.475998887   27.851873605   38.373311746
   -0.285599332   34.019098564   25.167104583
   -0.095199777   37.156319873    7.015308678
    0.095199777   36.602690306  -13.019536931
    0.285599332   32.335124994  -31.275426317
    0.475998887   25.124118146  -43.080689794
    0.666398442   16.683652176  -43.470478757
    0.856797996    9.539383714  -29.289539121
    1.047197551    6.424309857   -1.800649729
    1.237597106    9.299171732   32.076630836
    1.427996661   18.378267334   61.482673543
    1.618396215   31.760281187   75.784980939
    1.808795770   45.916946213   69.243970800
    1.999195325   56.910987167   43.476134798
    2.189594880   61.780268916    6.645543786
    2.379994435   59.473965571  -30.035376399
    2.570393989   51.004064041  -56.769133301
    2.760793544   38.841127570  -68.431478828
    2.951193099   25.916481521  -65.183690947
