#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.310185183  -52.637389689
   -2.951193099    6.117588507  -33.229597726
   -2.760793544    1.687139843  -13.950792183
   -2.570393989    0.521911463    0.468395186
   -2.379994435    1.389887282    7.158490153
   -2.189594880    2.748307192    5.867240195
   -1.999195325    3.295378174   -0.605197235
   -1.808795770    2.521066147   -7.055180958
   -1.618396215    0.967003859   -8.058171823
   -1.427996661    0.000000000   -0.817011298
   -1.237597106    1.109459183   13.145735480
   -1.047197551    5.131653722   28.771498303
   -0.856797996   11.821099004   40.264604234
   -0.666398442   19.978043934   43.753803885
   -0.475998887   27.946789285   38.386155905
   -0.285599332   34.149214047   25.538400086
   -0.095199777   37.382728889    7.637062401
    0.095199777   36.948800802  -12.419498918
    0.285599332   32.770308665  -30.963808009
    0.475998887   25.582500352  -43.130995612
    0.666398442   17.109425284  -43.701581090
    0.856797996    9.925890110  -29.407953138
    1.047197551    6.812098233   -1.650091318
    1.237597106    9.731966391   32.368057198
    1.427996661   18.854158280   61.604863792
    1.618396215   32.223082466   75.526831989
    1.808795770   46.298221233   68.700248037
    1.999195325   57.185641950   42.969507433
    2.189594880   61.982177605    6.416015361
    2.379994435   59.652400771  -30.082671321
    2.570393989   51.159799502  -57.015716829
    2.760793544   38.900439574  -69.216560583
    2.951193099   25.771362504  -66.495648009
