#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.905773747  -51.773719444
   -2.951193099    6.856059536  -32.633597941
   -2.760793544    2.502991664  -13.750426679
   -2.570393989    1.340757635    0.302575061
   -2.379994435    2.151833635    6.730898000
   -2.189594880    3.410774524    5.246008347
   -1.999195325    3.822532610   -1.410690621
   -1.808795770    2.879487934   -8.014176149
   -1.618396215    1.138462573   -9.040391095
   -1.427996661    0.000000000   -1.611507912
   -1.237597106    0.991628636   12.709689276
   -1.047197551    4.967950044   28.703179871
   -0.856797996   11.667309062   40.390876642
   -0.666398442   19.846340761   43.810321345
   -0.475998887   27.801578331   38.157461275
   -0.285599332   33.928134874   24.969084534
   -0.095199777   37.031219185    6.861789996
    0.095199777   36.450699929  -13.149065006
    0.285599332   32.156657230  -31.427523998
    0.475998887   24.911954624  -43.279321286
    0.666398442   16.431059367  -43.680819510
    0.856797996    9.251020669  -29.435425264
    1.047197551    6.118990334   -1.821731992
    1.237597106    9.001935201   32.182817296
    1.427996661   18.109962248   61.679297159
    1.618396215   31.535836082   76.056884509
    1.808795770   45.753919575   69.632823831
    1.999195325   56.837352216   44.035080092
    2.189594880   61.827493558    7.343292829
    2.379994435   59.654416688  -29.365789125
    2.570393989   51.289719326  -56.366261230
    2.760793544   39.163592824  -68.454359730
    2.951193099   26.194751848  -65.597171647
