#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.895399122  -51.411682104
   -2.951193099    6.915845508  -32.283403303
   -2.760793544    2.618757110  -13.528046523
   -2.570393989    1.482699873    0.352109329
   -2.379994435    2.288454921    6.632004010
   -2.189594880    3.519387928    5.060134017
   -1.999195325    3.892934291   -1.616721382
   -1.808795770    2.913274957   -8.185902381
   -1.618396215    1.146507585   -9.135916035
   -1.427996661    0.000000000   -1.599763410
   -1.237597106    1.005439652   12.839986585
   -1.047197551    5.017038677   28.936028270
   -0.856797996   11.767487868   40.684106855
   -0.666398442   20.003915116   44.109767878
   -0.475998887   28.013121556   38.417747928
   -0.285599332   34.183988337   25.172579689
   -0.095199777   37.321685201    7.024980882
    0.095199777   36.771686940  -12.987028172
    0.285599332   32.511488343  -31.231794061
    0.475998887   25.307927161  -43.047439655
    0.666398442   16.871865063  -43.453721472
    0.856797996    9.729618909  -29.279503966
    1.047197551    6.615889231   -1.794579282
    1.237597106    9.489843712   32.058993440
    1.427996661   18.560953434   61.417296554
    1.618396215   31.926030038   75.682510672
    1.808795770   46.063910907   69.166239428
    1.999195325   57.051507353   43.499190593
    2.189594880   61.937031822    6.791366316
    2.379994435   59.664947365  -29.836872828
    2.570393989   51.227487092  -56.643873263
    2.760793544   39.073231342  -68.469259539
    2.951193099   26.125902125  -65.369207103
