#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.319148776  -52.487537654
   -2.951193099    6.156097117  -33.090295577
   -2.760793544    1.745459116  -13.892217244
   -2.570393989    0.584358252    0.453754329
   -2.379994435    1.446853161    7.116579878
   -2.189594880    2.797458845    5.823576216
   -1.999195325    3.335310447   -0.663749316
   -1.808795770    2.547252627   -7.142583237
   -1.618396215    0.976267389   -8.142615797
   -1.427996661    0.000000000   -0.821890254
   -1.237597106    1.122574762   13.290706945
   -1.047197551    5.188007541   29.070369322
   -0.856797996   11.943354406   40.635262369
   -0.666398442   20.167303340   44.059978526
   -0.475998887   28.177633527   38.495364358
   -0.285599332   34.376064946   25.377863953
   -0.095199777   37.554510279    7.223813254
    0.095199777   37.025332760  -12.992095579
    0.285599332   32.732387760  -31.578201263
    0.475998887   25.430739497  -43.705959001
    0.666398442   16.854671013  -44.211620374
    0.856797996    9.581286777  -29.843517298
    1.047197551    6.395820142   -1.957274189
    1.237597106    9.278370106   32.300727748
    1.427996661   18.419498557   61.877018088
    1.618396215   31.872902001   76.121780603
    1.808795770   46.079209273   69.438786111
    1.999195325   57.100223940   43.588445910
    2.189594880   61.987134034    6.725798196
    2.379994435   59.685624095  -30.083800183
    2.570393989   51.176200003  -57.161068889
    2.760793544   38.892010780  -69.308951432
    2.951193099   25.759167488  -66.443615090
