#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.848689566  -52.304515291
   -2.951193099    6.715516517  -32.938432845
   -2.760793544    2.331362607  -13.767132548
   -2.570393989    1.180494588    0.421967436
   -2.379994435    2.008759239    6.786844634
   -2.189594880    3.265651115    5.193513891
   -1.999195325    3.666743450   -1.428254196
   -1.808795770    2.737530870   -7.825340993
   -1.618396215    1.053734677   -8.629603953
   -1.427996661    0.000000000   -1.151148055
   -1.237597106    1.065577967   13.017046035
   -1.047197551    5.079163666   28.810976043
   -0.856797996   11.790538564   40.460217141
   -0.666398442   19.999137905   44.103505901
   -0.475998887   28.047029928   38.865815924
   -0.285599332   34.347750005   26.083633335
   -0.095199777   37.683242597    8.154405123
    0.095199777   37.337103356  -12.020037785
    0.285599332   33.219213897  -30.724011149
    0.475998887   26.063822331  -43.015393080
    0.666398442   17.608034613  -43.612648057
    0.856797996   10.445823046  -29.257353071
    1.047197551    7.366758870   -1.441700362
    1.237597106   10.322758650   32.516432614
    1.427996661   19.454360806   61.537098420
    1.618396215   32.782842685   75.177939711
    1.808795770   46.771378158   68.174436968
    1.999195325   57.559147186   42.494044335
    2.189594880   62.286575536    6.195102271
    2.379994435   59.944423841  -29.990816214
    2.570393989   51.491922953  -56.703889139
    2.760793544   39.300549408  -68.830107923
    2.951193099   26.243633531  -66.127520124
