#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.789080010  -51.567741749
   -2.951193099    6.778335882  -32.435274374
   -2.760793544    2.459716386  -13.590956709
   -2.570393989    1.322183074    0.400744683
   -2.379994435    2.145407325    6.762296199
   -2.189594880    3.405124511    5.228397826
   -1.999195325    3.811605180   -1.441440484
   -1.808795770    2.864493785   -8.020831327
   -1.618396215    1.126421030   -9.000884968
   -1.427996661    0.000000000   -1.525473330
   -1.237597106    1.011219919   12.826949689
   -1.047197551    5.011308605   28.833397729
   -0.856797996   11.735616112   40.521990883
   -0.666398442   19.939281218   43.938351408
   -0.475998887   27.918539040   38.282187293
   -0.285599332   34.068147975   25.085886527
   -0.095199777   37.191548147    6.956112196
    0.095199777   36.624980951  -13.099681005
    0.285599332   32.334425691  -31.441753690
    0.475998887   25.080680449  -43.357906120
    0.666398442   16.580111753  -43.803242718
    0.856797996    9.374899087  -29.571975430
    1.047197551    6.217094846   -1.954062744
    1.237597106    9.074793586   32.047175427
    1.427996661   18.154440956   61.512260610
    1.618396215   31.543288918   75.833512349
    1.808795770   45.713419724   69.357450566
    1.999195325   56.742508306   43.749826395
    2.189594880   61.682334415    7.111499454
    2.379994435   59.474521118  -29.491173730
    2.570393989   51.097755783  -56.366717550
    2.760793544   38.982206814  -68.347192222
    2.951193099   26.041014732  -65.419997404
