#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.582510946  -52.344611134
   -2.951193099    6.444486991  -32.974073887
   -2.760793544    2.050829846  -13.834959803
   -2.570393989    0.891873575    0.414522281
   -2.379994435    1.735340648    6.955078446
   -2.189594880    3.043569497    5.544533032
   -1.999195325    3.520145455   -1.018864827
   -1.808795770    2.662357789   -7.507927222
   -1.618396215    1.026141263   -8.452117180
   -1.427996661    0.000000000   -1.030403203
   -1.237597106    1.093830201   13.197972967
   -1.047197551    5.151767456   29.081313824
   -0.856797996   11.916995147   40.723930881
   -0.666398442   20.163111306   44.201076629
   -0.475998887   28.204043811   38.675490360
   -0.285599332   34.440375807   25.598109818
   -0.095199777   37.665238045    7.494159457
    0.095199777   37.192922383  -12.663815340
    0.285599332   32.967671044  -31.197369848
    0.475998887   25.741696188  -43.297447407
    0.666398442   17.242642159  -43.819664051
    0.856797996   10.037719259  -29.526423912
    1.047197551    6.900516517   -1.776937557
    1.237597106    9.800314860   32.296309290
    1.427996661   18.921641803   61.675961787
    1.618396215   32.320847408   75.765419867
    1.808795770   46.451408837   69.017724497
    1.999195325   57.394779434   43.211687441
    2.189594880   62.221127378    6.476490204
    2.379994435   59.886893789  -30.178181929
    2.570393989   51.372419827  -57.126553977
    2.760793544   39.102963261  -69.196694963
    2.951193099   25.994980996  -66.300258024
