#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.254748975  -52.318835537
   -2.951193099    6.123304342  -32.914105675
   -2.760793544    1.747718492  -13.698752819
   -2.570393989    0.619392572    0.598295622
   -2.379994435    1.497513281    7.137568207
   -2.189594880    2.838939151    5.720778804
   -1.999195325    3.351781437   -0.802320882
   -1.808795770    2.542311704   -7.213855693
   -1.618396215    0.966871941   -8.115906887
   -1.427996661    0.000000000   -0.756469775
   -1.237597106    1.131035252   13.309214292
   -1.047197551    5.191719969   29.008855423
   -0.856797996   11.930429057   40.539422668
   -0.666398442   20.139631971   44.020845343
   -0.475998887   28.154228998   38.593956870
   -0.285599332   34.386762080   25.643027918
   -0.095199777   37.628399020    7.620275376
    0.095199777   37.180399617  -12.542442867
    0.285599332   32.971825719  -31.145807338
    0.475998887   25.748983057  -43.303795883
    0.666398442   17.249361892  -43.795817687
    0.856797996   10.058687985  -29.384024405
    1.047197551    6.959262302   -1.531309332
    1.237597106    9.903703687   32.488765460
    1.427996661   19.038842006   61.601405208
    1.618396215   32.387500503   75.312411621
    1.808795770   46.401654500   68.287572247
    1.999195325   57.200028857   42.473789957
    2.189594880   61.906463590    5.991716792
    2.379994435   59.512147696  -30.322236970
    2.570393989   50.994391050  -57.040014038
    2.760793544   38.747993543  -69.063905492
    2.951193099   25.659598914  -66.230142571
